SMAP_L4_C_mdl_20221111T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022315,Lat-3.834436Lon-73.31897Samp1Line1,2022325220729,10.58255,8.841514,10.045199,8.971175,8.744492,9.760136,10.250899,8.966554,7.159224
SMAP_L4_C_mdl_20221112T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022316,Lat-3.834436Lon-73.31897Samp1Line1,2022325220734,8.946267,7.2001114,7.86345,7.85531,7.3262634,7.794119,9.222339,7.669618,5.719822
SMAP_L4_C_mdl_20221113T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022317,Lat-3.834436Lon-73.31897Samp1Line1,2022325220739,10.502189,8.737934,9.962656,8.895111,8.705766,9.8291445,10.112293,8.9455,7.16496
SMAP_L4_C_mdl_20221114T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022318,Lat-3.834436Lon-73.31897Samp1Line1,2022325220744,10.128092,8.381356,9.465427,8.564527,8.275474,9.186016,9.825603,8.521463,6.6119742
SMAP_L4_C_mdl_20221115T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022319,Lat-3.834436Lon-73.31897Samp1Line1,2022325220749,5.973469,4.872794,5.502241,4.650789,4.4647374,4.99413,4.9626803,4.3069367,3.395525
SMAP_L4_C_mdl_20221116T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022320,Lat-3.834436Lon-73.31897Samp1Line1,2022325220753,5.565522,4.6670065,5.3215284,5.1540666,5.0891995,5.745274,6.3093467,5.6321893,4.5030494
SMAP_L4_C_mdl_20221117T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022321,Lat-3.834436Lon-73.31897Samp1Line1,2023024135447,4.6666555,4.041998,4.8882995,4.0095243,4.5859966,4.608741,4.3766866,4.71282,3.6245496
SMAP_L4_C_mdl_20221118T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022322,Lat-3.834436Lon-73.31897Samp1Line1,2023024135452,8.802964,6.8359957,7.400015,6.9601808,7.324211,6.7314863,7.0805054,7.157671,5.041082
SMAP_L4_C_mdl_20221119T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022323,Lat-3.834436Lon-73.31897Samp1Line1,2023024135457,8.873964,7.525818,8.624791,7.103273,8.273297,8.182039,7.122224,8.116663,6.3715787
SMAP_L4_C_mdl_20221120T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022324,Lat-3.834436Lon-73.31897Samp1Line1,2023024135502,9.373363,7.8826003,9.1171665,7.699616,8.752213,8.60525,8.0559635,8.805448,6.7923183
SMAP_L4_C_mdl_20221121T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022325,Lat-3.834436Lon-73.31897Samp1Line1,2023024135507,10.443294,8.727735,10.237203,8.652629,9.8513365,9.89431,9.040341,9.975078,7.80987
SMAP_L4_C_mdl_20221122T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022326,Lat-3.834436Lon-73.31897Samp1Line1,2023024135512,6.4851174,4.517893,4.3201303,5.333579,5.1449704,4.316075,5.5219874,5.2432733,3.5409782
SMAP_L4_C_mdl_20221123T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022327,Lat-3.834436Lon-73.31897Samp1Line1,2023024135517,6.0258617,5.2130027,6.273705,4.939796,5.8301163,6.0173435,5.1353283,5.882977,4.754264
SMAP_L4_C_mdl_20221124T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022328,Lat-3.834436Lon-73.31897Samp1Line1,2023024135522,6.167141,5.6551595,7.16132,5.0180936,6.273446,6.80741,5.243089,6.3609037,5.3814974
SMAP_L4_C_mdl_20221125T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022329,Lat-3.834436Lon-73.31897Samp1Line1,2023024135527,10.143278,7.406433,9.778266,8.215404,8.813102,8.759817,10.137638,9.959922,7.00315
SMAP_L4_C_mdl_20221126T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022330,Lat-3.834436Lon-73.31897Samp1Line1,2023024135531,2.0315251,1.6973323,2.496102,1.569562,1.8979751,2.075518,1.8543915,2.016033,1.5417544
SMAP_L4_C_mdl_20221127T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022331,Lat-3.834436Lon-73.31897Samp1Line1,2023024135536,6.5440125,4.8598647,6.5860915,5.610565,6.1118827,6.2243166,7.1028547,7.0711837,5.1243453
SMAP_L4_C_mdl_20221128T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022332,Lat-3.834436Lon-73.31897Samp1Line1,2023024135540,3.2540607,2.8773847,4.427314,3.2848282,3.7577398,3.9289577,4.719613,4.466929,3.0369864
SMAP_L4_C_mdl_20221129T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022333,Lat-3.834436Lon-73.31897Samp1Line1,2023024135545,10.057184,7.0117774,8.820286,8.33087,8.526753,8.088089,10.441901,9.763841,6.5099835
SMAP_L4_C_mdl_20221130T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022334,Lat-3.834436Lon-73.31897Samp1Line1,2023024135551,10.585821,7.8122873,10.48462,8.599565,9.310969,9.399806,10.6131115,10.506404,7.4857345
SMAP_L4_C_mdl_20221201T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022335,Lat-3.834436Lon-73.31897Samp1Line1,2023024135556,10.771062,7.9776573,10.774512,8.87708,9.638672,9.780975,10.938492,10.851338,7.753162
SMAP_L4_C_mdl_20221202T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022336,Lat-3.834436Lon-73.31897Samp1Line1,2023024135601,11.07589,8.161996,10.918221,8.976667,9.717226,9.787734,10.9687195,10.86539,7.742351
SMAP_L4_C_mdl_20221203T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022337,Lat-3.834436Lon-73.31897Samp1Line1,2023024135606,10.906751,6.9841013,10.20297,7.8039684,9.233266,10.018469,10.305688,10.83676,7.0418115
SMAP_L4_C_mdl_20221204T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022338,Lat-3.834436Lon-73.31897Samp1Line1,2023024135611,10.430779,6.785339,10.086771,7.418022,8.842741,9.6814995,9.762632,10.256501,6.737081
SMAP_L4_C_mdl_20221205T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022339,Lat-3.834436Lon-73.31897Samp1Line1,2023024135615,9.924766,6.583522,9.869504,7.2063804,8.733573,9.619262,9.682607,10.318289,6.8718815
SMAP_L4_C_mdl_20221206T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022340,Lat-3.834436Lon-73.31897Samp1Line1,2023024135620,9.754034,6.202912,8.958111,6.969911,8.175713,8.757419,9.2214155,9.610086,6.184507
SMAP_L4_C_mdl_20221207T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022341,Lat-3.834436Lon-73.31897Samp1Line1,2023024135624,7.4472632,4.91098,7.385108,5.236399,6.4156766,7.1958303,6.820293,7.4677653,5.0713387
SMAP_L4_C_mdl_20221208T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022342,Lat-3.834436Lon-73.31897Samp1Line1,2023024135628,3.8900583,2.9347856,4.9860983,2.9165316,4.0839844,5.167046,3.940938,4.919518,3.7311437
SMAP_L4_C_mdl_20221209T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022343,Lat-3.834436Lon-73.31897Samp1Line1,2023024135633,5.318881,3.3248105,4.8420525,3.7422185,4.344675,4.7251863,4.812754,4.9932647,3.2615142
SMAP_L4_C_mdl_20221210T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022344,Lat-3.834436Lon-73.31897Samp1Line1,2023024135637,8.3652115,5.508002,8.28804,6.252276,7.5621104,8.402093,8.468529,9.0531435,6.0597744
SMAP_L4_C_mdl_20221211T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022345,Lat-3.834436Lon-73.31897Samp1Line1,2023024135642,6.8693748,5.044297,6.6054196,6.268987,6.413196,6.9825263,6.7920246,7.397348,5.3679366
SMAP_L4_C_mdl_20221212T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022346,Lat-3.834436Lon-73.31897Samp1Line1,2023024135646,9.063297,6.7791743,8.901475,8.013885,8.222396,8.842893,8.395072,9.051196,6.5270376
SMAP_L4_C_mdl_20221213T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022347,Lat-3.834436Lon-73.31897Samp1Line1,2023024135651,8.540632,6.089798,7.7994704,7.2063417,7.093362,7.488135,7.4705567,7.777545,5.4378123
SMAP_L4_C_mdl_20221214T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022348,Lat-3.834436Lon-73.31897Samp1Line1,2023024135656,9.845522,7.1131587,9.400315,8.705646,8.689621,9.472555,9.2354355,9.760095,7.032497
SMAP_L4_C_mdl_20221215T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022349,Lat-3.834436Lon-73.31897Samp1Line1,2023024135700,8.135533,5.9291844,7.8872023,7.625728,7.6130624,8.279643,8.351115,8.755586,6.1879864
SMAP_L4_C_mdl_20221216T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022350,Lat-3.834436Lon-73.31897Samp1Line1,2023024135704,8.55819,6.4697924,8.745641,7.3718,7.695985,8.574663,7.5658674,8.352873,6.1333914
SMAP_L4_C_mdl_20221217T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022351,Lat-3.834436Lon-73.31897Samp1Line1,2023024135709,6.592771,4.840122,6.3763275,6.2778583,6.3405147,6.857943,6.965959,7.410289,5.290076
SMAP_L4_C_mdl_20221218T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022352,Lat-3.834436Lon-73.31897Samp1Line1,2023024135713,9.758729,6.6127324,8.011353,8.718666,8.161143,8.164404,9.259501,9.17956,6.092544
SMAP_L4_C_mdl_20221219T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022353,Lat-3.834436Lon-73.31897Samp1Line1,2023024135718,8.426638,6.1823273,6.3813715,7.6250634,7.305149,6.828787,8.567194,7.6889925,4.6233974
SMAP_L4_C_mdl_20221220T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022354,Lat-3.834436Lon-73.31897Samp1Line1,2023024135723,6.372825,4.819695,5.246962,5.594401,5.8026414,6.0237513,6.196257,6.334491,4.3076463
SMAP_L4_C_mdl_20221221T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022355,Lat-3.834436Lon-73.31897Samp1Line1,2023024135726,9.921952,7.7151346,8.557017,9.081588,9.291215,9.427586,10.375659,10.0391245,6.479907
SMAP_L4_C_mdl_20221222T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022356,Lat-3.834436Lon-73.31897Samp1Line1,2023024135730,6.501035,5.113572,5.6521616,5.799792,6.206309,6.4808993,6.41988,6.7198873,4.5982666
SMAP_L4_C_mdl_20221223T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022357,Lat-3.834436Lon-73.31897Samp1Line1,2023024135735,7.6261168,5.6792073,6.0927935,6.3220277,6.3935995,6.4854703,6.5622873,6.499691,4.325791
SMAP_L4_C_mdl_20221224T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022358,Lat-3.834436Lon-73.31897Samp1Line1,2023024135740,10.104495,7.8984475,8.82468,9.05032,9.475532,9.857487,10.162555,10.240665,6.8637753
SMAP_L4_C_mdl_20221225T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022359,Lat-3.834436Lon-73.31897Samp1Line1,2023024135744,10.341347,7.691058,8.278021,9.400695,9.316259,9.289308,10.665727,10.11275,6.4777193
SMAP_L4_C_mdl_20221226T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022360,Lat-3.834436Lon-73.31897Samp1Line1,2023024135749,8.567023,6.345033,6.7861156,7.395834,7.315133,7.2804785,8.097808,7.7058806,4.949157
SMAP_L4_C_mdl_20221227T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022361,Lat-3.834436Lon-73.31897Samp1Line1,2023024135753,9.747337,7.5292435,9.3983755,7.6982646,8.964161,9.7848215,9.991696,10.29845,7.562484
SMAP_L4_C_mdl_20221228T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022362,Lat-3.834436Lon-73.31897Samp1Line1,2023024135758,9.140106,7.129932,8.980624,7.3629136,8.682279,9.582382,9.543304,9.981895,7.3574367
SMAP_L4_C_mdl_20221229T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022363,Lat-3.834436Lon-73.31897Samp1Line1,2023024135803,6.453272,5.1061835,6.569421,5.0754743,6.0771885,6.855487,6.522993,6.9255447,5.2271595
SMAP_L4_C_mdl_20221230T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022364,Lat-3.834436Lon-73.31897Samp1Line1,2023024135808,6.587232,4.945879,6.050748,5.5582747,6.3288975,6.8080134,7.540047,7.616981,5.4632335
SMAP_L4_C_mdl_20221231T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2022365,Lat-3.834436Lon-73.31897Samp1Line1,2023024135813,3.6500764,2.8946965,3.714615,2.68045,3.2788515,3.7526262,3.132718,3.4732976,2.6972091
SMAP_L4_C_mdl_20230101T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023001,Lat-3.834436Lon-73.31897Samp1Line1,2023024135817,6.2611613,4.0929976,5.8059254,4.9453154,4.857754,5.1878166,6.1141057,5.8730907,4.170899
SMAP_L4_C_mdl_20230102T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023002,Lat-3.834436Lon-73.31897Samp1Line1,2023024135821,8.517141,5.7926283,8.554726,6.789085,6.9527555,7.7548757,8.368245,8.405009,6.211831
SMAP_L4_C_mdl_20230103T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023003,Lat-3.834436Lon-73.31897Samp1Line1,2023024135826,9.261933,6.063878,8.7062845,6.809473,6.8813977,7.6452646,7.6487236,7.8106666,5.9024563
SMAP_L4_C_mdl_20230104T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023004,Lat-3.834436Lon-73.31897Samp1Line1,2023024135830,10.642731,6.9437604,9.959515,8.646463,8.546454,9.312754,10.866387,10.591321,7.690894
SMAP_L4_C_mdl_20230105T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023005,Lat-3.834436Lon-73.31897Samp1Line1,2023024135835,8.355125,5.668613,8.375404,6.768135,6.9600916,7.8118296,8.476094,8.598065,6.4802513
SMAP_L4_C_mdl_20230106T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023006,Lat-3.834436Lon-73.31897Samp1Line1,2023024135838,3.3453689,2.187395,3.1226325,2.570532,2.5767863,2.8265247,2.964238,2.9696393,2.2061257
SMAP_L4_C_mdl_20230107T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023007,Lat-3.834436Lon-73.31897Samp1Line1,2023024135843,3.3354776,2.1482632,3.0373213,3.220605,3.0175033,3.0964494,4.583201,4.104277,2.7180605
SMAP_L4_C_mdl_20230108T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023008,Lat-3.834436Lon-73.31897Samp1Line1,2023024135847,9.952243,6.545954,9.504368,8.090212,8.023627,8.815425,10.250808,9.999839,7.225103
SMAP_L4_C_mdl_20230109T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023009,Lat-3.834436Lon-73.31897Samp1Line1,2023024135851,8.980983,6.9267054,8.613155,8.1214485,7.9215503,8.748691,9.088371,8.766349,6.2390037
SMAP_L4_C_mdl_20230110T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023010,Lat-3.834436Lon-73.31897Samp1Line1,2023024135855,9.392074,7.6724634,10.026435,8.704461,8.790451,9.9621935,9.858881,9.627523,6.9176445
SMAP_L4_C_mdl_20230111T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023011,Lat-3.834436Lon-73.31897Samp1Line1,2023024135900,7.6315255,6.1964974,8.095735,6.6061907,6.710227,7.690223,7.132384,7.0918655,5.280821
SMAP_L4_C_mdl_20230112T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023012,Lat-3.834436Lon-73.31897Samp1Line1,2023024135904,3.3090098,2.5844665,3.226058,3.0407434,3.0185454,3.3624506,3.3758864,3.3260393,2.45867
SMAP_L4_C_mdl_20230113T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023013,Lat-3.834436Lon-73.31897Samp1Line1,2023024135909,8.192032,6.635347,8.701475,7.137432,7.1758995,8.193104,7.855825,7.670096,5.5354714
SMAP_L4_C_mdl_20230114T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023014,Lat-3.834436Lon-73.31897Samp1Line1,2023024135914,10.080621,8.198991,10.5928755,9.313272,9.385896,10.535771,10.371591,10.128468,7.4010353
SMAP_L4_C_mdl_20230115T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023015,Lat-3.834436Lon-73.31897Samp1Line1,2023024135918,4.338938,3.6382108,4.8701773,4.0017505,4.2057877,4.9448166,4.5359306,4.663909,3.556752
SMAP_L4_C_mdl_20230116T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023016,Lat-3.834436Lon-73.31897Samp1Line1,2023024135923,9.420388,7.437373,9.461219,8.474163,8.325429,9.241455,9.296437,8.893071,6.1879044
SMAP_L4_C_mdl_20230117T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023017,Lat-3.834436Lon-73.31897Samp1Line1,2023044160519,6.415675,4.795994,6.4630213,5.248094,6.028283,6.251924,5.9810677,6.370129,4.8731356
SMAP_L4_C_mdl_20230118T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023018,Lat-3.834436Lon-73.31897Samp1Line1,2023044160525,6.7819815,4.7453923,5.9703946,5.4281387,5.911682,5.8101554,5.8314834,5.9749475,4.4455
SMAP_L4_C_mdl_20230119T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023019,Lat-3.834436Lon-73.31897Samp1Line1,2023044160528,2.5099409,1.8321779,2.39691,1.8543782,2.0682113,2.0703797,1.87364,1.9264607,1.4388001
SMAP_L4_C_mdl_20230120T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023020,Lat-3.834436Lon-73.31897Samp1Line1,2023044160533,7.0369864,4.8694696,6.0672455,4.9046516,5.333482,5.2499,4.5364246,4.7378883,3.6053205
SMAP_L4_C_mdl_20230121T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023021,Lat-3.834436Lon-73.31897Samp1Line1,2023044160537,9.480233,6.850021,8.920493,7.7290626,8.502864,8.446682,8.492304,8.587244,6.396457
SMAP_L4_C_mdl_20230122T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023022,Lat-3.834436Lon-73.31897Samp1Line1,2023044160541,7.8276978,5.9909883,8.144581,6.264518,7.3476634,7.66506,6.967459,7.558076,5.9015217
SMAP_L4_C_mdl_20230123T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023023,Lat-3.834436Lon-73.31897Samp1Line1,2023044160545,4.841402,3.803252,5.3461833,3.6920457,4.4379916,4.7816157,3.9144554,4.3446975,3.540363
SMAP_L4_C_mdl_20230124T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023024,Lat-3.834436Lon-73.31897Samp1Line1,2023044160548,9.048817,6.931565,9.521814,7.1987214,8.3717785,8.743045,7.862172,8.373336,6.524143
SMAP_L4_C_mdl_20230125T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023025,Lat-3.834436Lon-73.31897Samp1Line1,2023048152916,9.924485,7.7275968,9.68734,8.705703,8.330499,9.219069,9.283217,9.0514965,7.329659
SMAP_L4_C_mdl_20230126T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023026,Lat-3.834436Lon-73.31897Samp1Line1,2023048152920,10.042168,7.8146043,9.763459,9.292771,8.831674,9.679857,10.242853,9.851027,7.8302884
SMAP_L4_C_mdl_20230127T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023027,Lat-3.834436Lon-73.31897Samp1Line1,2023048152924,10.517842,8.205722,10.391291,9.82855,9.350327,10.372857,10.956924,10.53397,8.433349
SMAP_L4_C_mdl_20230128T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023028,Lat-3.834436Lon-73.31897Samp1Line1,2023048152928,9.269756,6.949898,8.43708,8.602956,7.9870753,8.630776,9.555469,9.102114,7.1266413
SMAP_L4_C_mdl_20230129T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023029,Lat-3.834436Lon-73.31897Samp1Line1,2023048152932,2.9103234,2.5641522,3.5414042,2.4205468,2.5813901,3.1034546,2.4022348,2.5577435,2.2264488
SMAP_L4_C_mdl_20230130T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023030,Lat-3.834436Lon-73.31897Samp1Line1,2023048152936,7.833438,6.1680427,7.850505,7.189848,6.8501916,7.577832,8.012776,7.6581697,6.100434
SMAP_L4_C_mdl_20230131T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023031,Lat-3.834436Lon-73.31897Samp1Line1,2023048152940,10.162524,7.763339,9.751808,9.311149,8.729713,9.670345,10.538829,10.057353,7.9460826
SMAP_L4_C_mdl_20230201T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023032,Lat-3.834436Lon-73.31897Samp1Line1,2023048152944,10.014852,7.7166533,9.584053,9.252389,8.657664,9.379847,10.364878,9.76924,7.7137203
SMAP_L4_C_mdl_20230202T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023033,Lat-3.834436Lon-73.31897Samp1Line1,2023048152947,7.056051,5.4748597,7.2045193,5.563132,6.8036685,6.0885615,7.3062563,7.8200765,3.1334813
SMAP_L4_C_mdl_20230203T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023034,Lat-3.834436Lon-73.31897Samp1Line1,2023048152951,6.3176136,4.883717,6.3597507,4.763073,5.77634,5.092964,5.9796367,6.310001,2.5125072
SMAP_L4_C_mdl_20230204T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023035,Lat-3.834436Lon-73.31897Samp1Line1,2023048152955,5.1785483,3.9748154,5.171306,3.951022,4.7697496,4.2095056,5.004065,5.267319,2.0932417
SMAP_L4_C_mdl_20230205T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023036,Lat-3.834436Lon-73.31897Samp1Line1,2023048152958,4.803009,3.9592767,5.453856,3.9020612,5.0136304,4.653724,5.252494,5.844404,2.4550266
SMAP_L4_C_mdl_20230206T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023037,Lat-3.834436Lon-73.31897Samp1Line1,2023048153002,6.0290866,4.8630457,6.517885,4.6123195,5.8843327,5.383026,5.949292,6.6597176,2.7424397
SMAP_L4_C_mdl_20230207T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023038,Lat-3.834436Lon-73.31897Samp1Line1,2023048153006,4.725379,3.9784694,5.4978633,3.5717697,4.769942,4.509324,4.535174,5.322479,2.3152628
SMAP_L4_C_mdl_20230208T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023039,Lat-3.834436Lon-73.31897Samp1Line1,2023048153010,2.3989923,1.8033205,2.300761,1.8731787,2.2123196,1.9107692,2.421539,2.4898193,0.9784572
SMAP_L4_C_mdl_20230209T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023040,Lat-3.834436Lon-73.31897Samp1Line1,2023048153014,5.8998027,4.3190103,5.3343663,4.4997597,5.31511,4.577367,5.701885,6.026528,2.3985398
SMAP_L4_C_mdl_20230210T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023041,Lat-3.834436Lon-73.31897Samp1Line1,2023072143032,7.088945,5.0476885,7.1144514,6.148462,6.3339067,7.2417645,6.906402,7.2311544,5.324595
SMAP_L4_C_mdl_20230211T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023042,Lat-3.834436Lon-73.31897Samp1Line1,2023072143038,8.407249,5.945088,8.360008,7.4050994,7.5360622,8.554681,8.473291,8.722624,6.3204217
SMAP_L4_C_mdl_20230212T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023043,Lat-3.834436Lon-73.31897Samp1Line1,2023072143042,8.358073,5.826565,8.15255,7.3245473,7.420338,8.470596,8.393853,8.68791,6.3569593
SMAP_L4_C_mdl_20230213T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023044,Lat-3.834436Lon-73.31897Samp1Line1,2023072143046,6.1559944,4.3507442,6.093673,5.353671,5.5117717,6.3026714,6.0275645,6.344432,4.6351013
SMAP_L4_C_mdl_20230214T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023045,Lat-3.834436Lon-73.31897Samp1Line1,2023072143050,7.08221,5.149618,7.2919617,5.9370146,6.2229643,7.123065,6.5526295,6.95099,5.1771545
SMAP_L4_C_mdl_20230215T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023046,Lat-3.834436Lon-73.31897Samp1Line1,2023072143054,2.709984,1.9129341,2.64353,2.3174458,2.414136,2.7554781,2.6275706,2.8298852,2.121879
SMAP_L4_C_mdl_20230216T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023047,Lat-3.834436Lon-73.31897Samp1Line1,2023072143058,3.608383,2.7274566,4.0467534,3.5631187,3.78221,4.429989,4.4996014,4.735572,3.5113351
SMAP_L4_C_mdl_20230217T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023048,Lat-3.834436Lon-73.31897Samp1Line1,2023072143102,9.071375,6.2512083,8.5414295,8.015471,7.9441385,8.760086,9.17048,9.191139,6.5006685
SMAP_L4_C_mdl_20230218T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023049,Lat-3.834436Lon-73.31897Samp1Line1,2023157201117,8.439718,6.2009788,7.375719,6.7512093,6.9776063,7.2256966,7.8924766,7.00398,5.172021
SMAP_L4_C_mdl_20230219T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023050,Lat-3.834436Lon-73.31897Samp1Line1,2023151153642,10.161451,7.613604,9.144413,8.3726425,8.835146,9.254185,9.957935,9.045096,6.811038
SMAP_L4_C_mdl_20230220T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023051,Lat-3.834436Lon-73.31897Samp1Line1,2023151153647,10.036661,7.5875554,9.206402,8.036132,8.596821,9.134316,9.450983,8.751526,6.660962
SMAP_L4_C_mdl_20230221T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023052,Lat-3.834436Lon-73.31897Samp1Line1,2023151153651,5.3635254,4.179798,5.235633,4.587946,4.886668,5.1792264,5.6966786,5.0689373,3.7776158
SMAP_L4_C_mdl_20230222T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023053,Lat-3.834436Lon-73.31897Samp1Line1,2023151153655,7.248502,5.590277,6.9201293,6.019632,6.545331,7.0694795,7.3107224,6.8433995,5.27205
SMAP_L4_C_mdl_20230223T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023054,Lat-3.834436Lon-73.31897Samp1Line1,2023151153659,9.001247,6.9624767,8.622298,7.4273577,8.075236,8.689223,8.859204,8.26176,6.402189
SMAP_L4_C_mdl_20230224T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023055,Lat-3.834436Lon-73.31897Samp1Line1,2023151153702,9.695226,7.5205736,9.255771,8.16904,8.878554,9.475134,10.043722,9.346225,7.1443167
SMAP_L4_C_mdl_20230225T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023056,Lat-3.834436Lon-73.31897Samp1Line1,2023151153706,7.1280036,5.02371,5.73445,5.3379626,5.473272,5.6632643,5.8192334,5.355913,4.0845695
SMAP_L4_C_mdl_20230226T000000_Vv7040_001.gpp_mean,SPL4CMDL,A2023057,Lat-3.834436Lon-73.31897Samp1Line1,2023151153710,8.972356,7.630173,8.879234,7.2747436,8.321387,8.796687,8.469061,8.978497,6.81117
